Datetime,Global_active_power
2010-09-24 17:00:00,0.5430920436355922
2010-09-24 18:00:00,0.8113101783498892
2010-09-24 19:00:00,1.5017988294667775
2010-09-24 20:00:00,1.7881200680836267
2010-09-24 21:00:00,1.1826935773399025
2010-09-24 22:00:00,2.5039402782468736
2010-09-24 23:00:00,1.1584399773853282
2010-09-25 00:00:00,0.9653930354892439
2010-09-25 01:00:00,0.6711467206782575
2010-09-25 02:00:00,1.6292753695476438
2010-09-25 03:00:00,2.300211415866247
2010-09-25 04:00:00,1.6432173603927929
2010-09-25 05:00:00,2.0268546284606646
2010-09-25 06:00:00,1.0985531934585107
2010-09-25 07:00:00,1.283389916874586
2010-09-25 08:00:00,1.1620127668465157
2010-09-25 09:00:00,0.6092140336607867
2010-09-25 10:00:00,0.3810997835341662
2010-09-25 11:00:00,0.4773090511928787
2010-09-25 12:00:00,0.4271398826108207
2010-09-25 13:00:00,0.46875850267725194
2010-09-25 14:00:00,1.4484313700382159
2010-09-25 15:00:00,1.587710196162619
2010-09-25 16:00:00,0.30165504296446877
2010-09-25 17:00:00,0.3886629589022906
2010-09-25 18:00:00,0.5075316776479203
2010-09-25 19:00:00,0.41936107167515935
2010-09-25 20:00:00,0.4562619941604972
2010-09-25 21:00:00,0.4591150221505804
2010-09-25 22:00:00,0.4331618297012856
2010-09-25 23:00:00,0.5181652512987993
2010-09-26 00:00:00,0.8152077907267992
2010-09-26 01:00:00,0.39714607211863556
2010-09-26 02:00:00,0.5111940819869512
2010-09-26 03:00:00,0.7907566285299452
2010-09-26 04:00:00,2.777122065052973
2010-09-26 05:00:00,2.699909709445143
2010-09-26 06:00:00,1.2025089922494745
2010-09-26 07:00:00,0.4011016148985228
2010-09-26 08:00:00,0.423264934413763
2010-09-26 09:00:00,0.4786680283044058
2010-09-26 10:00:00,0.4234988103156031
2010-09-26 11:00:00,0.4339352665152466
2010-09-26 12:00:00,0.45863419388003124
2010-09-26 13:00:00,0.4045280932348107
2010-09-26 14:00:00,1.07364613993282
2010-09-26 15:00:00,0.993914963744923
2010-09-26 16:00:00,0.3501118777945691
2010-09-26 17:00:00,0.41466070307735825
2010-09-26 18:00:00,0.42319324203339403
2010-09-26 19:00:00,0.4536109775674161
2010-09-26 20:00:00,0.40204905886772746
2010-09-26 21:00:00,0.6337390617196746
2010-09-26 22:00:00,0.47262098310955286
2010-09-26 23:00:00,0.844789692966748
2010-09-27 00:00:00,1.2021594460314744
2010-09-27 01:00:00,0.7081567206193492
2010-09-27 02:00:00,0.4028694009971961
2010-09-27 03:00:00,0.4480152714307949
2010-09-27 04:00:00,1.0619713182691148
2010-09-27 05:00:00,2.040873981916634
2010-09-27 06:00:00,2.609937051394132
2010-09-27 07:00:00,1.0309807617011009
2010-09-27 08:00:00,1.0918186468745106
2010-09-27 09:00:00,1.150734708964054
2010-09-27 10:00:00,1.121023628456479
2010-09-27 11:00:00,0.31667449302539874
2010-09-27 12:00:00,0.4428234678864221
2010-09-27 13:00:00,0.4431137053087779
2010-09-27 14:00:00,0.69720655258776
2010-09-27 15:00:00,1.382288449342996
2010-09-27 16:00:00,1.0376167960389329
2010-09-27 17:00:00,0.3481948325487776
2010-09-27 18:00:00,0.39694104645153416
2010-09-27 19:00:00,0.8258671177882002
2010-09-27 20:00:00,0.42461648196824253
2010-09-27 21:00:00,0.49459969943396576
2010-09-27 22:00:00,0.4483486033545919
2010-09-27 23:00:00,0.4220925315151286
2010-09-28 00:00:00,0.4461304730515062
2010-09-28 01:00:00,1.1830620730237662
2010-09-28 02:00:00,0.44146351684650625
2010-09-28 03:00:00,0.596127060955683
2010-09-28 04:00:00,1.6920402567612514
2010-09-28 05:00:00,2.7006352273722856
2010-09-28 06:00:00,2.4845002696561975
2010-09-28 07:00:00,0.6666515309414371
2010-09-28 08:00:00,0.34700364120637556
2010-09-28 09:00:00,0.4480780067598704
2010-09-28 10:00:00,0.42200188278970363
2010-09-28 11:00:00,0.4574490168818336
2010-09-28 12:00:00,0.41986593771477954
2010-09-28 13:00:00,0.4410320377449317
2010-09-28 14:00:00,0.7676773408444422
2010-09-28 15:00:00,1.549077008619062
2010-09-28 16:00:00,1.4460605719650186
2010-09-28 17:00:00,0.29597059791006874
2010-09-28 18:00:00,0.4191086442065326
2010-09-28 19:00:00,0.4122444534515999
2010-09-28 20:00:00,0.7083950924264478
2010-09-28 21:00:00,0.9628898603271407
2010-09-28 22:00:00,0.6424578383792123
2010-09-28 23:00:00,0.7876877035963558
2010-09-29 00:00:00,0.7323945613840365
2010-09-29 01:00:00,0.7494712515913826
2010-09-29 02:00:00,0.6234025100504661
2010-09-29 03:00:00,0.7226574095780455
2010-09-29 04:00:00,1.8038679444042107
2010-09-29 05:00:00,2.84917883556056
2010-09-29 06:00:00,1.2737267082532355
2010-09-29 07:00:00,0.3264295608316248
2010-09-29 08:00:00,0.5653188070162203
2010-09-29 09:00:00,0.5300324413139835
2010-09-29 10:00:00,0.5349047694896778
2010-09-29 11:00:00,0.5475437320715824
2010-09-29 12:00:00,0.6340517911589115
2010-09-29 13:00:00,0.8860918992851253
2010-09-29 14:00:00,1.145415756936927
2010-09-29 15:00:00,1.777260192543189
2010-09-29 16:00:00,1.5246115144083572
2010-09-29 17:00:00,0.9962979789411217
2010-09-29 18:00:00,0.9183206260951701
2010-09-29 19:00:00,0.35934492905350385
2010-09-29 20:00:00,0.4017768457813647
2010-09-29 21:00:00,0.4739314887827817
2010-09-29 22:00:00,0.4174104712737574
2010-09-29 23:00:00,0.4357404302155167
2010-09-30 00:00:00,0.4520951137457828
2010-09-30 01:00:00,0.4252374394147166
2010-09-30 02:00:00,0.4549785977129446
2010-09-30 03:00:00,0.7386416186603975
2010-09-30 04:00:00,1.950997775821103
2010-09-30 05:00:00,1.5686453354511514
2010-09-30 06:00:00,1.0407312321487836
2010-09-30 07:00:00,0.881155418009844
2010-09-30 08:00:00,0.5619207354000819
2010-09-30 09:00:00,0.9228344339061108
2010-09-30 10:00:00,0.3914990028051019
2010-09-30 11:00:00,0.4616429077788133
2010-09-30 12:00:00,0.48829759191610256
2010-09-30 13:00:00,0.45337731767588324
2010-09-30 14:00:00,1.1665015757656823
2010-09-30 15:00:00,1.5599247985783968
2010-09-30 16:00:00,1.4762485554113143
2010-09-30 17:00:00,1.0879043513099116
2010-09-30 18:00:00,0.7722337707326634
2010-09-30 19:00:00,0.3957102504935657
2010-09-30 20:00:00,0.5489272874926394
2010-09-30 21:00:00,0.4972012826758867
2010-09-30 22:00:00,1.1731727009666255
2010-09-30 23:00:00,1.1797497438836075
2010-10-01 00:00:00,0.3302612100168576
2010-10-01 01:00:00,0.4814005057964335
2010-10-01 02:00:00,0.4693313952120678
2010-10-01 03:00:00,0.42341825929603283
2010-10-01 04:00:00,1.658900237648438
2010-10-01 05:00:00,0.7817600519049956
2010-10-01 06:00:00,0.9507708527433889
2010-10-01 07:00:00,0.8229377004538614
2010-10-01 08:00:00,0.49652240562115174
2010-10-01 09:00:00,0.4104030468749279
2010-10-01 10:00:00,0.4217885808034877
2010-10-01 11:00:00,0.8819144492874951
2010-10-01 12:00:00,0.3925898456571043
2010-10-01 13:00:00,0.3743264686581035
2010-10-01 14:00:00,0.41224064881021627
2010-10-01 15:00:00,0.4392001170940142
2010-10-01 16:00:00,0.4559885461383192
2010-10-01 17:00:00,0.6494970328092333
2010-10-01 18:00:00,0.990503445382136
2010-10-01 19:00:00,1.8424538282748104
2010-10-01 20:00:00,0.6080795348792574
2010-10-01 21:00:00,0.7124278725825139
2010-10-01 22:00:00,1.326280003662133
2010-10-01 23:00:00,1.3819585461673565
2010-10-02 00:00:00,0.6752181812490186
2010-10-02 01:00:00,1.1585865914332985
2010-10-02 02:00:00,1.8148855812899873
2010-10-02 03:00:00,1.6801720588118605
2010-10-02 04:00:00,2.971561029416679
2010-10-02 05:00:00,2.26203021413844
2010-10-02 06:00:00,1.4866105614230578
2010-10-02 07:00:00,1.260833092684861
2010-10-02 08:00:00,0.4916770183675311
2010-10-02 09:00:00,0.42430373390568354
2010-10-02 10:00:00,0.445326832315293
2010-10-02 11:00:00,0.4364495495022841
2010-10-02 12:00:00,0.46993060743618864
2010-10-02 13:00:00,0.40914676001201156
2010-10-02 14:00:00,0.861932132874178
2010-10-02 15:00:00,1.223235240484154
2010-10-02 16:00:00,1.7498637335396174
2010-10-02 17:00:00,0.8358083411747081
2010-10-02 18:00:00,0.34361880563727204
2010-10-02 19:00:00,0.40004833820163965
2010-10-02 20:00:00,0.4710361530271715
2010-10-02 21:00:00,0.41667325426196455
2010-10-02 22:00:00,0.43022813296453544
2010-10-02 23:00:00,0.4462416659344487
2010-10-03 00:00:00,0.4290222545826222
2010-10-03 01:00:00,0.40662144339259165
2010-10-03 02:00:00,1.0920609531762402
2010-10-03 03:00:00,2.7067747923606786
2010-10-03 04:00:00,1.4842708825816007
2010-10-03 05:00:00,4.424992714263359
2010-10-03 06:00:00,1.9246399575491209
2010-10-03 07:00:00,0.8569164317656944
2010-10-03 08:00:00,0.34847672725813394
2010-10-03 09:00:00,0.41703875379468325
2010-10-03 10:00:00,0.4809476679994046
2010-10-03 11:00:00,0.41113367872961526
2010-10-03 12:00:00,0.43203377492432626
2010-10-03 13:00:00,0.45316767382158823
2010-10-03 14:00:00,1.3962489506863232
2010-10-03 15:00:00,1.8949096884196333
2010-10-03 16:00:00,1.336198554683802
2010-10-03 17:00:00,0.643831586632227
2010-10-03 18:00:00,0.38641612468105474
2010-10-03 19:00:00,0.4300961706552096
2010-10-03 20:00:00,0.4264373749311128
2010-10-03 21:00:00,0.45003473336641037
2010-10-03 22:00:00,0.41183827836472875
2010-10-03 23:00:00,0.4463821405627155
2010-10-04 00:00:00,0.42429252008845475
2010-10-04 01:00:00,1.0741585520207475
2010-10-04 02:00:00,1.9494073456380219
2010-10-04 03:00:00,0.9836793505881027
2010-10-04 04:00:00,1.1213839035497963
2010-10-04 05:00:00,1.6373271384588846
2010-10-04 06:00:00,1.8699376805291186
2010-10-04 07:00:00,0.7363563516531642
2010-10-04 08:00:00,0.3472719683252993
2010-10-04 09:00:00,0.453696823022685
2010-10-04 10:00:00,0.42537956566946544
2010-10-04 11:00:00,0.4267254812077397
2010-10-04 12:00:00,0.45001762926399513
2010-10-04 13:00:00,0.41685494549844493
2010-10-04 14:00:00,1.374119544963952
2010-10-04 15:00:00,1.4640808721337426
2010-10-04 16:00:00,1.0332229136682831
2010-10-04 17:00:00,1.0263041468665524
2010-10-04 18:00:00,0.3483681950843259
2010-10-04 19:00:00,0.38563415707043874
2010-10-04 20:00:00,0.47230244968796825
2010-10-04 21:00:00,0.5051198314299996
2010-10-04 22:00:00,1.469705977817756
2010-10-04 23:00:00,1.2033968825450945
2010-10-05 00:00:00,1.3862410946582324
2010-10-05 01:00:00,2.4003192519014402
2010-10-05 02:00:00,0.7780700561816365
2010-10-05 03:00:00,0.8128162541934418
2010-10-05 04:00:00,1.7965254617226898
2010-10-05 05:00:00,1.4617938548167793
2010-10-05 06:00:00,0.6263217096946
2010-10-05 07:00:00,0.4039354511152544
2010-10-05 08:00:00,0.43823419491527293
2010-10-05 09:00:00,0.837543993209262
2010-10-05 10:00:00,0.35699247072132667
2010-10-05 11:00:00,0.45750927075990855
2010-10-05 12:00:00,0.4078728097042748
2010-10-05 13:00:00,0.4342029346488323
2010-10-05 14:00:00,0.9732363579000474
2010-10-05 15:00:00,1.9170103859290735
2010-10-05 16:00:00,1.6058204189415233
2010-10-05 17:00:00,1.4009950583788917
2010-10-05 18:00:00,1.0456575901793252
2010-10-05 19:00:00,0.42972396981826405
2010-10-05 20:00:00,0.3767727308265909
2010-10-05 21:00:00,0.4619257828736916
2010-10-05 22:00:00,0.4396153582264712
2010-10-05 23:00:00,0.408782433139549
2010-10-06 00:00:00,0.4653360670370903
2010-10-06 01:00:00,0.4123188012066232
2010-10-06 02:00:00,0.40315963032853075
2010-10-06 03:00:00,0.914320327940752
2010-10-06 04:00:00,1.7237018476105277
2010-10-06 05:00:00,2.1560730190570165
2010-10-06 06:00:00,1.805372237006531
2010-10-06 07:00:00,1.4042101350609784
2010-10-06 08:00:00,0.5565824022626208
2010-10-06 09:00:00,0.36607943399648124
2010-10-06 10:00:00,0.4306477787448566
2010-10-06 11:00:00,0.4504110102045909
2010-10-06 12:00:00,0.41659437885567396
2010-10-06 13:00:00,0.4031910718699362
2010-10-06 14:00:00,1.4519620317794106
2010-10-06 15:00:00,1.6295107163097462
2010-10-06 16:00:00,1.029105903079002
2010-10-06 17:00:00,1.1000721505420235
2010-10-06 18:00:00,0.5938712106755373
2010-10-06 19:00:00,0.3761674209729544
2010-10-06 20:00:00,0.4440448277202157
2010-10-06 21:00:00,0.40030151735385633
2010-10-06 22:00:00,0.45327355498986777
2010-10-06 23:00:00,0.4147483359359073
2010-10-07 00:00:00,0.405785664202145
2010-10-07 01:00:00,0.45201840513587893
2010-10-07 02:00:00,0.5237033778593906
2010-10-07 03:00:00,2.9613199446842926
2010-10-07 04:00:00,2.4599963131534346
2010-10-07 05:00:00,1.8823484417296692
2010-10-07 06:00:00,1.0922060761247656
2010-10-07 07:00:00,0.39600979443220397
2010-10-07 08:00:00,0.3984029075243641
2010-10-07 09:00:00,0.44775230630506185
2010-10-07 10:00:00,0.462926481787012
2010-10-07 11:00:00,0.4239672941236288
2010-10-07 12:00:00,0.4252512627146485
2010-10-07 13:00:00,0.4486466248628796
2010-10-07 14:00:00,0.8842217742440582
2010-10-07 15:00:00,0.5822295115426139
2010-10-07 16:00:00,1.6343106081211842
2010-10-07 17:00:00,1.0849135695186256
2010-10-07 18:00:00,1.0631397146359898
2010-10-07 19:00:00,0.6754111350057241
2010-10-07 20:00:00,0.6153939256152747
2010-10-07 21:00:00,0.8076760951446494
2010-10-07 22:00:00,1.7705434942143263
2010-10-07 23:00:00,1.016344370356674
2010-10-08 00:00:00,1.168598109798898
2010-10-08 01:00:00,0.426435936893781
2010-10-08 02:00:00,0.550755529579809
2010-10-08 03:00:00,0.9919111338252085
2010-10-08 04:00:00,1.2362646930585657
2010-10-08 05:00:00,2.214769348439856
2010-10-08 06:00:00,0.39607620820215916
2010-10-08 07:00:00,0.40789985260433503
2010-10-08 08:00:00,0.4805618491427958
2010-10-08 09:00:00,0.4634648425443414
2010-10-08 10:00:00,0.45830136909515984
2010-10-08 11:00:00,0.45459316454959453
2010-10-08 12:00:00,0.6606440518340647
2010-10-08 13:00:00,0.6360363880309763
2010-10-08 14:00:00,0.42971086957029214
2010-10-08 15:00:00,0.5340813031651865
2010-10-08 16:00:00,0.9107596953528838
2010-10-08 17:00:00,0.9689715230892332
2010-10-08 18:00:00,1.5084002275078425
2010-10-08 19:00:00,0.6828593477748037
2010-10-08 20:00:00,0.6826642981382628
2010-10-08 21:00:00,0.5470632894745596
2010-10-08 22:00:00,0.5162536450007855
2010-10-08 23:00:00,0.9905572621093498
2010-10-09 00:00:00,1.3607845148079845
2010-10-09 01:00:00,1.1568257879643118
2010-10-09 02:00:00,1.1683298339108357
2010-10-09 03:00:00,2.136069923509189
2010-10-09 04:00:00,2.556952680250106
2010-10-09 05:00:00,1.905421034457595
2010-10-09 06:00:00,1.2547098162401324
2010-10-09 07:00:00,0.2827379208218742
2010-10-09 08:00:00,0.3952682615741603
2010-10-09 09:00:00,0.4448959430172098
2010-10-09 10:00:00,0.4109034903200427
2010-10-09 11:00:00,0.424508261758517
2010-10-09 12:00:00,0.411232791395585
2010-10-09 13:00:00,0.45662680057246746
2010-10-09 14:00:00,1.3265293713217439
2010-10-09 15:00:00,1.703886678970798
2010-10-09 16:00:00,1.064987682578652
2010-10-09 17:00:00,1.111629289563688
2010-10-09 18:00:00,0.35583811234916896
2010-10-09 19:00:00,0.434742245363121
2010-10-09 20:00:00,0.4648190591664333
2010-10-09 21:00:00,0.45350985417563483
2010-10-09 22:00:00,0.4536444367265413
2010-10-09 23:00:00,1.5431704833765822
2010-10-10 00:00:00,1.6163191954754614
2010-10-10 01:00:00,2.102629160593157
2010-10-10 02:00:00,0.4990331028967383
2010-10-10 03:00:00,0.9724897883756816
2010-10-10 04:00:00,2.882551454915337
2010-10-10 05:00:00,1.9827392679307447
2010-10-10 06:00:00,0.2614901746929701
2010-10-10 07:00:00,0.3810774038452992
2010-10-10 08:00:00,0.4383093226104657
2010-10-10 09:00:00,0.46439657156272746
2010-10-10 10:00:00,0.6745644138914602
2010-10-10 11:00:00,0.5224519725043031
2010-10-10 12:00:00,0.41066791717503803
2010-10-10 13:00:00,0.42251835240128865
2010-10-10 14:00:00,0.786976310421228
2010-10-10 15:00:00,2.083840442716977
2010-10-10 16:00:00,2.633917979273618
2010-10-10 17:00:00,1.3550896342218153
2010-10-10 18:00:00,1.465452390105934
2010-10-10 19:00:00,1.5018169483030315
2010-10-10 20:00:00,1.3790749546244476
2010-10-10 21:00:00,0.7456908872360959
2010-10-10 22:00:00,0.820361612099902
2010-10-10 23:00:00,0.85317974703993
2010-10-11 00:00:00,0.8157977357631118
2010-10-11 01:00:00,0.7996601802536387
2010-10-11 02:00:00,0.8142832309734578
2010-10-11 03:00:00,0.8319437345296257
2010-10-11 04:00:00,2.5208378103960483
2010-10-11 05:00:00,2.1231798016207364
2010-10-11 06:00:00,1.8518342995510402
2010-10-11 07:00:00,0.6745604580625418
2010-10-11 08:00:00,0.4711569912659988
2010-10-11 09:00:00,0.4947341667363344
2010-10-11 10:00:00,0.5206135096119324
2010-10-11 11:00:00,0.5030161773543337
2010-10-11 12:00:00,0.5140914980535705
2010-10-11 13:00:00,0.5195092751969197
2010-10-11 14:00:00,1.5421460506683804
2010-10-11 15:00:00,1.7516402731946037
2010-10-11 16:00:00,1.6615583322083554
2010-10-11 17:00:00,1.2621588527301426
2010-10-11 18:00:00,0.4331464477435386
2010-10-11 19:00:00,2.1270492065973134
2010-10-11 20:00:00,1.3970743330762092
2010-10-11 21:00:00,0.3222388592819311
2010-10-11 22:00:00,0.5296497405066636
2010-10-11 23:00:00,1.5598033493500354
2010-10-12 00:00:00,1.6028921478621116
2010-10-12 01:00:00,1.0135592315354385
2010-10-12 02:00:00,1.1836620760156795
2010-10-12 03:00:00,1.4565885755358094
2010-10-12 04:00:00,1.9185569000550993
2010-10-12 05:00:00,3.78241744679121
2010-10-12 06:00:00,0.5612162442287247
2010-10-12 07:00:00,0.6917261309820605
2010-10-12 08:00:00,0.7700419844360128
2010-10-12 09:00:00,0.5128547232472317
2010-10-12 10:00:00,0.5237571855699122
2010-10-12 11:00:00,0.5373664904480582
2010-10-12 12:00:00,0.5546593102349227
2010-10-12 13:00:00,0.5019399600858587
2010-10-12 14:00:00,0.5317595597463368
2010-10-12 15:00:00,2.311378574624058
2010-10-12 16:00:00,2.3637492019011943
2010-10-12 17:00:00,1.4656155173684913
2010-10-12 18:00:00,1.16442818909159
2010-10-12 19:00:00,0.9303591212479707
2010-10-12 20:00:00,0.4358084705496492
2010-10-12 21:00:00,0.5233764570065611
2010-10-12 22:00:00,0.55940890884534
2010-10-12 23:00:00,0.5153753111729825
2010-10-13 00:00:00,1.1019324179422325
2010-10-13 01:00:00,0.4959791595463815
2010-10-13 02:00:00,0.5055218165501252
2010-10-13 03:00:00,1.1244502373953567
2010-10-13 04:00:00,1.988401926808705
2010-10-13 05:00:00,2.414749955963879
2010-10-13 06:00:00,1.0231524658024378
2010-10-13 07:00:00,0.5692314713178798
2010-10-13 08:00:00,0.5394416128178405
2010-10-13 09:00:00,0.5039653858458601
2010-10-13 10:00:00,0.9713383816413259
2010-10-13 11:00:00,0.5169766127813931
2010-10-13 12:00:00,0.49157746042462247
2010-10-13 13:00:00,0.5165924069379737
2010-10-13 14:00:00,1.6129225663437405
2010-10-13 15:00:00,1.8103227264136779
2010-10-13 16:00:00,2.826528865595076
2010-10-13 17:00:00,1.913429530121554
2010-10-13 18:00:00,2.169996991366668
2010-10-13 19:00:00,1.988646093477966
2010-10-13 20:00:00,1.140081312602099
2010-10-13 21:00:00,1.3005365607074844
2010-10-13 22:00:00,0.6381289739880225
2010-10-13 23:00:00,0.5218167936646531
2010-10-14 00:00:00,0.623814402111998
2010-10-14 01:00:00,0.7400320983945012
2010-10-14 02:00:00,0.7634529014521914
2010-10-14 03:00:00,1.127078809611197
2010-10-14 04:00:00,1.1366529282021256
2010-10-14 05:00:00,1.4917061131060274
2010-10-14 06:00:00,0.8597901844912018
2010-10-14 07:00:00,0.5115659607819958
2010-10-14 08:00:00,0.5383359458538004
2010-10-14 09:00:00,0.5246005377282016
2010-10-14 10:00:00,0.5795049626951945
2010-10-14 11:00:00,0.5606360735414138
2010-10-14 12:00:00,0.5194545159037245
2010-10-14 13:00:00,0.5300594886561776
2010-10-14 14:00:00,0.57991183503515
2010-10-14 15:00:00,1.1787255820630005
2010-10-14 16:00:00,1.7376072878318496
2010-10-14 17:00:00,1.30957503085681
2010-10-14 18:00:00,1.2266778755380905
2010-10-14 19:00:00,1.8678456882419057
2010-10-14 20:00:00,2.421644242429568
2010-10-14 21:00:00,2.155364303504828
2010-10-14 22:00:00,0.75067915446534
2010-10-14 23:00:00,1.3809962880428766
2010-10-15 00:00:00,2.6642164919349165
2010-10-15 01:00:00,1.6156227543763908
2010-10-15 02:00:00,1.272815866614292
2010-10-15 03:00:00,1.9035048533504546
2010-10-15 04:00:00,2.6547554731832586
2010-10-15 05:00:00,1.86883711451765
2010-10-15 06:00:00,2.755646040408784
2010-10-15 07:00:00,1.1804175903294336
2010-10-15 08:00:00,0.4244058609580512
2010-10-15 09:00:00,0.5802446821212988
2010-10-15 10:00:00,0.5521436779365032
2010-10-15 11:00:00,0.6072703103693686
2010-10-15 12:00:00,0.5602593735182111
2010-10-15 13:00:00,0.5538031217139481
2010-10-15 14:00:00,0.5714751745153559
2010-10-15 15:00:00,1.3509900197847
2010-10-15 16:00:00,0.5261764715392885
2010-10-15 17:00:00,1.7111999311267767
2010-10-15 18:00:00,1.489767757302916
2010-10-15 19:00:00,2.3283076956635487
2010-10-15 20:00:00,0.8284444318813009
2010-10-15 21:00:00,0.6235133511563651
2010-10-15 22:00:00,1.3159131753444255
2010-10-15 23:00:00,0.7211272377159264
2010-10-16 00:00:00,0.5404183256550891
2010-10-16 01:00:00,1.0892087051725081
2010-10-16 02:00:00,0.8035518844791236
2010-10-16 03:00:00,1.9041276246069874
