Datetime,Global_active_power
2010-10-10 08:00:00,0.4383028423923739
2010-10-10 09:00:00,0.4643941715850892
2010-10-10 10:00:00,0.6745638587139798
2010-10-10 11:00:00,0.522448215829401
2010-10-10 12:00:00,0.4106662015342449
2010-10-10 13:00:00,0.42251592084827316
2010-10-10 14:00:00,0.7869761152600375
2010-10-10 15:00:00,2.083848671546253
2010-10-10 16:00:00,2.6339234044647126
2010-10-10 17:00:00,1.35509021750014
2010-10-10 18:00:00,1.465467027120564
2010-10-10 19:00:00,1.5018190290143827
2010-10-10 20:00:00,1.3790790626240517
2010-10-10 21:00:00,0.7456909617504413
2010-10-10 22:00:00,0.8203662650919824
2010-10-10 23:00:00,0.8531788589467796
2010-10-11 00:00:00,0.8157980153043529
2010-10-11 01:00:00,0.7996608127830505
2010-10-11 02:00:00,0.8142836300699873
2010-10-11 03:00:00,0.8319440825302951
2010-10-11 04:00:00,2.5208526559231115
2010-10-11 05:00:00,2.123177526622656
2010-10-11 06:00:00,1.8518476201255343
2010-10-11 07:00:00,0.6745596777968187
2010-10-11 08:00:00,0.4711623987084153
2010-10-11 09:00:00,0.4947320429011065
2010-10-11 10:00:00,0.520611618808369
2010-10-11 11:00:00,0.5030145086784035
2010-10-11 12:00:00,0.5140900546028009
2010-10-11 13:00:00,0.5195075028803566
2010-10-11 14:00:00,1.5421530725955623
2010-10-11 15:00:00,1.7516406913446083
2010-10-11 16:00:00,1.6615650969686233
2010-10-11 17:00:00,1.2621630336509195
2010-10-11 18:00:00,0.4331456153574228
2010-10-11 19:00:00,2.1270665802409834
2010-10-11 20:00:00,1.397065126669962
2010-10-11 21:00:00,0.3222425657968908
2010-10-11 22:00:00,0.5296548800242096
2010-10-11 23:00:00,1.5598073112151076
2010-10-12 00:00:00,1.602891973966458
2010-10-12 01:00:00,1.013562195855593
2010-10-12 02:00:00,1.1836698011923084
2010-10-12 03:00:00,1.45659205487756
2010-10-12 04:00:00,1.9185647618079007
2010-10-12 05:00:00,3.7824396976373116
2010-10-12 06:00:00,0.5611991111333103
2010-10-12 07:00:00,0.6917520253733069
2010-10-12 08:00:00,0.7700364993736304
2010-10-12 09:00:00,0.5128529607755119
2010-10-12 10:00:00,0.5237586209820239
2010-10-12 11:00:00,0.5373650622414691
2010-10-12 12:00:00,0.5546584317348067
2010-10-12 13:00:00,0.5019385529113103
2010-10-12 14:00:00,0.5317588381488393
2010-10-12 15:00:00,2.3113923241284082
2010-10-12 16:00:00,2.3637491211185577
2010-10-12 17:00:00,1.4656226909544237
2010-10-12 18:00:00,1.1644376171557045
2010-10-12 19:00:00,0.9303610684888417
2010-10-12 20:00:00,0.4358073215740654
2010-10-12 21:00:00,0.5233786869138635
2010-10-12 22:00:00,0.5594067193439088
2010-10-12 23:00:00,0.5153739904098177
2010-10-13 00:00:00,1.1019366028248498
2010-10-13 01:00:00,0.49597274622912446
2010-10-13 02:00:00,0.5055255593621801
2010-10-13 03:00:00,1.1244529107688241
2010-10-13 04:00:00,1.9884079467318088
2010-10-13 05:00:00,2.414758018721355
2010-10-13 06:00:00,1.0231514594988147
2010-10-13 07:00:00,0.5692402151154453
2010-10-13 08:00:00,0.5394411089783483
2010-10-13 09:00:00,0.5039633562230068
2010-10-13 10:00:00,0.9713413199014431
2010-10-13 11:00:00,0.5169713551095858
2010-10-13 12:00:00,0.4915797171440807
2010-10-13 13:00:00,0.5165902962268234
2010-10-13 14:00:00,1.6129300997500118
2010-10-13 15:00:00,1.810323282036991
2010-10-13 16:00:00,2.826545907396957
2010-10-13 17:00:00,1.9134302988803609
2010-10-13 18:00:00,2.1700159360104916
2010-10-13 19:00:00,1.9886520149587978
2010-10-13 20:00:00,1.1400852936793813
2010-10-13 21:00:00,1.3005472181208528
2010-10-13 22:00:00,0.6381255228261302
2010-10-13 23:00:00,0.5218207220256493
2010-10-14 00:00:00,0.6238141998257356
2010-10-14 01:00:00,0.7400320087106809
2010-10-14 02:00:00,0.763453175546418
2010-10-14 03:00:00,1.1270826979682282
2010-10-14 04:00:00,1.1366538460460947
2010-10-14 05:00:00,1.4917130792784992
2010-10-14 06:00:00,0.8597882733991735
2010-10-14 07:00:00,0.5115692632585982
2010-10-14 08:00:00,0.538336287436018
2010-10-14 09:00:00,0.5245985317400819
2010-10-14 10:00:00,0.5795044119929649
2010-10-14 11:00:00,0.5606346102218308
2010-10-14 12:00:00,0.5194532263927918
2010-10-14 13:00:00,0.5300582975930983
2010-10-14 14:00:00,0.5799105673953786
2010-10-14 15:00:00,1.1787291347601827
2010-10-14 16:00:00,1.7376110781979208
2010-10-14 17:00:00,1.3095756300098036
2010-10-14 18:00:00,1.226685093587101
2010-10-14 19:00:00,1.8678544100908998
2010-10-14 20:00:00,2.421652558577736
2010-10-14 21:00:00,2.1553716818380257
2010-10-14 22:00:00,0.750680412065337
2010-10-14 23:00:00,1.3810112663032978
2010-10-15 00:00:00,2.6642257390220405
2010-10-15 01:00:00,1.6156205189802897
2010-10-15 02:00:00,1.2728294997042215
2010-10-15 03:00:00,1.903515280690892
2010-10-15 04:00:00,2.654766082949795
2010-10-15 05:00:00,1.8688412408971309
2010-10-15 06:00:00,2.7556696401473997
2010-10-15 07:00:00,1.1804123565177078
2010-10-15 08:00:00,0.42441623852995236
2010-10-15 09:00:00,0.5802476879221619
2010-10-15 10:00:00,0.5521411229381463
2010-10-15 11:00:00,0.6072713354792072
2010-10-15 12:00:00,0.5602587989330426
2010-10-15 13:00:00,0.5538032047040101
2010-10-15 14:00:00,0.5714749002251609
2010-10-15 15:00:00,1.3509962047742707
2010-10-15 16:00:00,0.5261692746299369
2010-10-15 17:00:00,1.7112163155721922
2010-10-15 18:00:00,1.4897640047639613
2010-10-15 19:00:00,2.3283245515788114
2010-10-15 20:00:00,0.8284378084128174
2010-10-15 21:00:00,0.6235247180732717
2010-10-15 22:00:00,1.315917963820713
2010-10-15 23:00:00,0.7211219157242084
2010-10-16 00:00:00,0.540422905337768
2010-10-16 01:00:00,1.0892129031870335
2010-10-16 02:00:00,0.803548453660285
2010-10-16 03:00:00,1.9041411519688107
2010-10-16 04:00:00,2.3145907533246834
2010-10-16 05:00:00,1.590242189052022
2010-10-16 06:00:00,1.229967455345875
2010-10-16 07:00:00,1.266296314674223
2010-10-16 08:00:00,0.5837654200026209
2010-10-16 09:00:00,0.5297436340520609
2010-10-16 10:00:00,0.587788318775043
2010-10-16 11:00:00,0.5332706387973531
2010-10-16 12:00:00,0.5551072542457827
2010-10-16 13:00:00,0.5772303265109098
2010-10-16 14:00:00,0.8019531647079018
2010-10-16 15:00:00,1.5015868558186927
2010-10-16 16:00:00,1.300939561163164
2010-10-16 17:00:00,2.7442980935810777
2010-10-16 18:00:00,2.5037415337920406
2010-10-16 19:00:00,1.1012528028470996
2010-10-16 20:00:00,0.4546200617260082
2010-10-16 21:00:00,0.5580316864937674
2010-10-16 22:00:00,0.611061074704117
2010-10-16 23:00:00,0.5821332368252264
2010-10-17 00:00:00,1.2651076457700916
2010-10-17 01:00:00,1.3146911182856513
2010-10-17 02:00:00,1.1569554631822414
2010-10-17 03:00:00,1.6445270489854673
2010-10-17 04:00:00,1.2621372080805815
2010-10-17 05:00:00,1.5789941546587347
2010-10-17 06:00:00,2.2576434177107205
2010-10-17 07:00:00,1.9373441397212663
2010-10-17 08:00:00,1.6300075531826865
2010-10-17 09:00:00,0.5491240387405052
2010-10-17 10:00:00,0.5511420076359479
2010-10-17 11:00:00,0.6276029814232196
2010-10-17 12:00:00,0.5726627483112336
2010-10-17 13:00:00,0.5559227990642841
2010-10-17 14:00:00,0.5830021835330572
2010-10-17 15:00:00,1.6095831079740643
2010-10-17 16:00:00,1.8628748613201824
2010-10-17 17:00:00,1.5439430665931373
2010-10-17 18:00:00,1.728144358239191
2010-10-17 19:00:00,1.8628994806261137
2010-10-17 20:00:00,1.2312993903224663
2010-10-17 21:00:00,1.5516658562138945
2010-10-17 22:00:00,1.8132927074617058
2010-10-17 23:00:00,2.289752850919669
2010-10-18 00:00:00,2.1045212015077506
2010-10-18 01:00:00,1.4704959470656291
2010-10-18 02:00:00,1.9429928090174238
2010-10-18 03:00:00,1.8896180132580351
2010-10-18 04:00:00,1.61194964244816
2010-10-18 05:00:00,1.6795720196589665
2010-10-18 06:00:00,1.3468050987067988
2010-10-18 07:00:00,0.517698236442175
2010-10-18 08:00:00,0.5531723767677071
2010-10-18 09:00:00,0.6540050071204331
2010-10-18 10:00:00,0.5781855752019758
2010-10-18 11:00:00,0.9457159131117044
2010-10-18 12:00:00,0.561245319171076
2010-10-18 13:00:00,0.5880920250956807
2010-10-18 14:00:00,1.278730313535877
2010-10-18 15:00:00,2.1570148987918993
2010-10-18 16:00:00,1.5273389590870055
2010-10-18 17:00:00,1.0632402016197644
2010-10-18 18:00:00,0.491232272887157
2010-10-18 19:00:00,0.7331381345448527
2010-10-18 20:00:00,0.6991311625444879
2010-10-18 21:00:00,1.4909656657084138
2010-10-18 22:00:00,1.619851892084055
2010-10-18 23:00:00,0.5298620245441915
2010-10-19 00:00:00,0.534310397505057
2010-10-19 01:00:00,0.581373072466788
2010-10-19 02:00:00,1.1294443333343975
2010-10-19 03:00:00,1.385898396067444
2010-10-19 04:00:00,0.604060247310953
2010-10-19 05:00:00,2.4516675403776453
2010-10-19 06:00:00,0.801209176745681
2010-10-19 07:00:00,0.5083789574417895
2010-10-19 08:00:00,0.6170567303230501
2010-10-19 09:00:00,0.6003304722506868
2010-10-19 10:00:00,0.5750989668374373
2010-10-19 11:00:00,0.5867538132040365
2010-10-19 12:00:00,1.0983625534997716
2010-10-19 13:00:00,0.5085444435785176
2010-10-19 14:00:00,1.2489504873299797
2010-10-19 15:00:00,1.7506641476624543
2010-10-19 16:00:00,1.696796751771613
2010-10-19 17:00:00,1.1788057083901526
2010-10-19 18:00:00,1.2399122929349045
2010-10-19 19:00:00,1.2559746143301398
2010-10-19 20:00:00,1.2583887352546927
2010-10-19 21:00:00,0.4846208031402299
2010-10-19 22:00:00,0.5512547637353128
2010-10-19 23:00:00,0.5788233850969327
2010-10-20 00:00:00,0.6419204144792382
2010-10-20 01:00:00,0.5651479426527495
2010-10-20 02:00:00,1.174634498491384
2010-10-20 03:00:00,2.711944154188929
2010-10-20 04:00:00,2.6635401200396367
2010-10-20 05:00:00,1.443418053246032
2010-10-20 06:00:00,0.9014732928655934
2010-10-20 07:00:00,0.5235936933075493
2010-10-20 08:00:00,0.5812698569107425
2010-10-20 09:00:00,0.5777112580573759
2010-10-20 10:00:00,0.5667104965030527
2010-10-20 11:00:00,0.5706531477932641
2010-10-20 12:00:00,0.5589564162956164
2010-10-20 13:00:00,1.0074966857046423
2010-10-20 14:00:00,1.106049467773935
2010-10-20 15:00:00,1.4997719115685038
2010-10-20 16:00:00,1.3794925879488087
2010-10-20 17:00:00,1.3778952249255056
2010-10-20 18:00:00,1.7027710925106203
2010-10-20 19:00:00,1.4259316812489722
2010-10-20 20:00:00,1.2413261909149516
2010-10-20 21:00:00,1.2718621651814597
2010-10-20 22:00:00,1.02772462512918
2010-10-20 23:00:00,0.5095779368547275
2010-10-21 00:00:00,0.589968154628757
2010-10-21 01:00:00,0.6078040059039147
2010-10-21 02:00:00,0.63479850616322
2010-10-21 03:00:00,1.7530964367277289
2010-10-21 04:00:00,1.730425608459024
2010-10-21 05:00:00,1.0473782223897807
2010-10-21 06:00:00,1.1065115419545402
2010-10-21 07:00:00,0.548318291702699
2010-10-21 08:00:00,0.6260898406729282
2010-10-21 09:00:00,0.6091795500463508
2010-10-21 10:00:00,0.5362632813483037
2010-10-21 11:00:00,0.5764799089178454
2010-10-21 12:00:00,0.9058890594405318
2010-10-21 13:00:00,0.6527111463798039
2010-10-21 14:00:00,0.5225669095931286
2010-10-21 15:00:00,0.8292196314872324
2010-10-21 16:00:00,1.6219866208692606
2010-10-21 17:00:00,1.2236064537221725
2010-10-21 18:00:00,1.303119244960521
2010-10-21 19:00:00,2.181510183932709
2010-10-21 20:00:00,0.7627321042810701
2010-10-21 21:00:00,0.9032074638039949
2010-10-21 22:00:00,1.3991256696501604
2010-10-21 23:00:00,1.6030714290607044
2010-10-22 00:00:00,0.5777648587801156
2010-10-22 01:00:00,1.2923294771357867
2010-10-22 02:00:00,2.295815863128463
2010-10-22 03:00:00,1.9969411386276623
2010-10-22 04:00:00,1.59226011111839
2010-10-22 05:00:00,1.6299744257760151
2010-10-22 06:00:00,1.4692448974048082
2010-10-22 07:00:00,1.2251415249658868
2010-10-22 08:00:00,0.5825406601575596
2010-10-22 09:00:00,0.6445187163061965
2010-10-22 10:00:00,0.6509253502618704
2010-10-22 11:00:00,0.6433175358132179
2010-10-22 12:00:00,0.6348444806347663
2010-10-22 13:00:00,0.9786739300856325
2010-10-22 14:00:00,0.5473759920685486
2010-10-22 15:00:00,0.5706213906218075
2010-10-22 16:00:00,0.8486432203250314
2010-10-22 17:00:00,0.6195311291570378
2010-10-22 18:00:00,1.1369928440906532
2010-10-22 19:00:00,1.9398548097479846
2010-10-22 20:00:00,1.9130073441178719
2010-10-22 21:00:00,2.504631978739601
2010-10-22 22:00:00,1.6702424671154403
2010-10-22 23:00:00,1.794886987368073
2010-10-23 00:00:00,1.5300809111637657
2010-10-23 01:00:00,0.9896913389309736
2010-10-23 02:00:00,1.0472251461636182
2010-10-23 03:00:00,2.697682417551846
2010-10-23 04:00:00,3.175720657332853
2010-10-23 05:00:00,2.6391484326883785
2010-10-23 06:00:00,1.2172057040933937
2010-10-23 07:00:00,1.2613068216399832
2010-10-23 08:00:00,0.5339759833245455
2010-10-23 09:00:00,0.6086642957635009
2010-10-23 10:00:00,0.6172545123139594
2010-10-23 11:00:00,0.5974252351561854
2010-10-23 12:00:00,0.5965655191557222
2010-10-23 13:00:00,0.6023582002770654
2010-10-23 14:00:00,0.7405548545571129
2010-10-23 15:00:00,1.4732294475796879
2010-10-23 16:00:00,1.3031714437909931
2010-10-23 17:00:00,0.4950530516284095
2010-10-23 18:00:00,0.5857616041271332
2010-10-23 19:00:00,0.6543169231693922
2010-10-23 20:00:00,0.6549057838799104
2010-10-23 21:00:00,0.6584854586248527
2010-10-23 22:00:00,0.7682409337012688
2010-10-23 23:00:00,0.5966261823447909
2010-10-24 00:00:00,0.5738209280228542
2010-10-24 01:00:00,0.8505120286924557
2010-10-24 02:00:00,0.8112150597185983
2010-10-24 03:00:00,1.3451100121775137
2010-10-24 04:00:00,1.4694065992350356
2010-10-24 05:00:00,2.2598014042876446
2010-10-24 06:00:00,1.442457745172736
2010-10-24 07:00:00,1.0722084885638266
2010-10-24 08:00:00,0.4998163408533122
2010-10-24 09:00:00,0.5597466511128648
2010-10-24 10:00:00,0.580240812815975
2010-10-24 11:00:00,0.5773482189347272
2010-10-24 12:00:00,0.566834493228404
2010-10-24 13:00:00,0.5738419297290098
2010-10-24 14:00:00,1.8358839463456733
2010-10-24 15:00:00,1.936928079904935
2010-10-24 16:00:00,1.1208647418941138
2010-10-24 17:00:00,1.2436166698724869
2010-10-24 18:00:00,0.7600397394000862
2010-10-24 19:00:00,0.5021222108724499
2010-10-24 20:00:00,0.5743668098651824
2010-10-24 21:00:00,0.5849753409534499
2010-10-24 22:00:00,0.7354618807258708
2010-10-24 23:00:00,2.362621174767714
2010-10-25 00:00:00,2.2083670765598575
2010-10-25 01:00:00,1.6532631138772187
2010-10-25 02:00:00,1.2473241656762042
2010-10-25 03:00:00,0.9899187863232058
2010-10-25 04:00:00,1.4809386723482016
2010-10-25 05:00:00,3.257979437852616
2010-10-25 06:00:00,1.188668002587455
2010-10-25 07:00:00,0.43913744630640417
2010-10-25 08:00:00,0.600359907708442
2010-10-25 09:00:00,0.6024271093145941
2010-10-25 10:00:00,0.5837591841496188
2010-10-25 11:00:00,0.5657368376691039
2010-10-25 12:00:00,0.5748294550479929
2010-10-25 13:00:00,0.5926954122776602
2010-10-25 14:00:00,1.1197175463529332
2010-10-25 15:00:00,0.930241695776955
2010-10-25 16:00:00,1.7893726799338852
2010-10-25 17:00:00,0.7817219738883329
2010-10-25 18:00:00,0.5279503477312832
2010-10-25 19:00:00,0.5706774092056128
2010-10-25 20:00:00,0.7533382388827443
2010-10-25 21:00:00,0.9281904087848274
2010-10-25 22:00:00,0.5911690723262933
2010-10-25 23:00:00,0.5743767675529143
2010-10-26 00:00:00,0.5642236993105415
2010-10-26 01:00:00,0.5630010875786928
2010-10-26 02:00:00,0.5936069785364255
2010-10-26 03:00:00,1.8048076315367485
2010-10-26 04:00:00,2.5745088112692445
2010-10-26 05:00:00,2.4776230951907188
2010-10-26 06:00:00,0.6025742349420498
2010-10-26 07:00:00,0.5268285471498771
2010-10-26 08:00:00,0.6355773483779497
2010-10-26 09:00:00,0.57161078654724
2010-10-26 10:00:00,0.5814936723082629
2010-10-26 11:00:00,0.5761054658339484
2010-10-26 12:00:00,0.8435029095790418
2010-10-26 13:00:00,0.6782106988363567
2010-10-26 14:00:00,0.7030723942145904
2010-10-26 15:00:00,1.9480405259731932
2010-10-26 16:00:00,1.728412219873505
2010-10-26 17:00:00,1.1328521242665315
2010-10-26 18:00:00,1.2342671549560034
2010-10-26 19:00:00,1.258639196594099
2010-10-26 20:00:00,0.6380387082381809
2010-10-26 21:00:00,0.6267941538826053
2010-10-26 22:00:00,0.6038428147264704
2010-10-26 23:00:00,0.6028547921778236
2010-10-27 00:00:00,0.5632647310258136
2010-10-27 01:00:00,0.5647748368602312
2010-10-27 02:00:00,0.5642677472812362
2010-10-27 03:00:00,2.2077084495790507
2010-10-27 04:00:00,3.4367015475676057
2010-10-27 05:00:00,2.9486794013496613
2010-10-27 06:00:00,1.7303681271245297
2010-10-27 07:00:00,1.609529556231412
2010-10-27 08:00:00,0.8299741208306843
2010-10-27 09:00:00,0.5246411942336415
2010-10-27 10:00:00,0.5851274048687722
2010-10-27 11:00:00,0.6090932812288851
2010-10-27 12:00:00,0.5945928867575581
2010-10-27 13:00:00,0.5692240547584826
2010-10-27 14:00:00,1.480659914907778
2010-10-27 15:00:00,1.7915116302866834
2010-10-27 16:00:00,1.7874966018139578
2010-10-27 17:00:00,1.5492206491904308
2010-10-27 18:00:00,2.1360977462745154
2010-10-27 19:00:00,1.6813493267341943
2010-10-27 20:00:00,2.8682762164110027
2010-10-27 21:00:00,2.0631627192316997
2010-10-27 22:00:00,0.41977604050675477
2010-10-27 23:00:00,0.5785061928942447
2010-10-28 00:00:00,0.6339770059622853
2010-10-28 01:00:00,0.6484789130461537
2010-10-28 02:00:00,1.6665391833837577
2010-10-28 03:00:00,2.1717264861988665
2010-10-28 04:00:00,1.7152989251768864
2010-10-28 05:00:00,1.8796837951315442
2010-10-28 06:00:00,0.6419907659313854
2010-10-28 07:00:00,0.5166256695228543
2010-10-28 08:00:00,0.5893896587901051
2010-10-28 09:00:00,0.5888453247250667
2010-10-28 10:00:00,0.5814514194992795
2010-10-28 11:00:00,0.5746990438975065
2010-10-28 12:00:00,0.5779717762203517
2010-10-28 13:00:00,0.5761096720154832
2010-10-28 14:00:00,0.5679908414754364
2010-10-28 15:00:00,1.6616758598761878
2010-10-28 16:00:00,1.9611882108201089
2010-10-28 17:00:00,1.181921014000689
2010-10-28 18:00:00,1.241079101367723
2010-10-28 19:00:00,0.5700297363527156
2010-10-28 20:00:00,0.5643793937122916
2010-10-28 21:00:00,0.8916162923114099
2010-10-28 22:00:00,0.6082162037551633
2010-10-28 23:00:00,1.0451601402211879
2010-10-29 00:00:00,0.8523306223164232
2010-10-29 01:00:00,1.620896377439954
2010-10-29 02:00:00,1.4378765158579232
2010-10-29 03:00:00,3.8104741061516796
2010-10-29 04:00:00,3.8294007643316457
2010-10-29 05:00:00,1.6629797320864665
2010-10-29 06:00:00,2.1496143612737617
2010-10-29 07:00:00,1.3430138814315176
2010-10-29 08:00:00,1.0808180490544563
2010-10-29 09:00:00,1.1488764235656668
2010-10-29 10:00:00,0.5618100714843005
2010-10-29 11:00:00,0.8714618718870295
2010-10-29 12:00:00,0.7820672718728057
2010-10-29 13:00:00,0.538906560630762
2010-10-29 14:00:00,0.5935882751781217
2010-10-29 15:00:00,0.5957860506474582
2010-10-29 16:00:00,0.857646498674758
2010-10-29 17:00:00,1.1420278543948872
2010-10-29 18:00:00,1.637756875398043
2010-10-29 19:00:00,1.2846691169366826
2010-10-29 20:00:00,1.610032817876451
2010-10-29 21:00:00,1.9169851309759578
2010-10-29 22:00:00,3.3465607752881787
2010-10-29 23:00:00,2.1771266621450107
2010-10-30 00:00:00,1.6191585616507524
2010-10-30 01:00:00,0.7006112520617295
2010-10-30 02:00:00,1.13425595935464
2010-10-30 03:00:00,2.888224989117619
2010-10-30 04:00:00,2.190528320659816
2010-10-30 05:00:00,1.633557946914034
2010-10-30 06:00:00,1.2022270386102423
2010-10-30 07:00:00,0.5308652848803064
2010-10-30 08:00:00,0.5912890657205018
2010-10-30 09:00:00,0.6235538731221952
2010-10-30 10:00:00,0.6015752680560762
2010-10-30 11:00:00,0.6023209595806036
2010-10-30 12:00:00,0.7697065679339585
2010-10-30 13:00:00,0.7755383156624625
2010-10-30 14:00:00,1.1361409379545606
2010-10-30 15:00:00,2.208205670170375
2010-10-30 16:00:00,1.2148825120886149
2010-10-30 17:00:00,1.2397048723363402
2010-10-30 18:00:00,1.289820943791586
2010-10-30 19:00:00,1.2842355857920698
2010-10-30 20:00:00,0.8237303645090704
2010-10-30 21:00:00,0.5431057735292887
2010-10-30 22:00:00,0.5860329321811619
2010-10-30 23:00:00,0.6226932823943189
2010-10-31 00:00:00,0.5970249428354375
2010-10-31 01:00:00,0.5910200170020363
2010-10-31 02:00:00,0.9575677862638581
2010-10-31 03:00:00,1.2517788530307732
2010-10-31 04:00:00,2.581392665418088
2010-10-31 05:00:00,1.5910255461285812
2010-10-31 06:00:00,0.5047893601074439
2010-10-31 07:00:00,0.5937882432494654
2010-10-31 08:00:00,0.6127160788380632
2010-10-31 09:00:00,1.1089707686413166
2010-10-31 10:00:00,0.5100867061233074
2010-10-31 11:00:00,0.5833614218890102
2010-10-31 12:00:00,0.5896434452113317
2010-10-31 13:00:00,0.5626573183441803
2010-10-31 14:00:00,1.0457970219569073
2010-10-31 15:00:00,1.9670242815207724
2010-10-31 16:00:00,1.2738883522893556
2010-10-31 17:00:00,1.2248620641499808
2010-10-31 18:00:00,0.7520687889420345
2010-10-31 19:00:00,1.0011380816266007
